-2.352655933385108700e+00,4.677549078824771445e-01,nan
-2.353053175230769511e+00,4.878811405100847431e-01,nan
-2.353479621322434490e+00,5.082855145650774231e-01,nan
-2.353936331045797026e+00,5.287794872120866740e-01,nan
-2.354424115839876208e+00,5.490395985489769926e-01,nan
-2.354943259197001204e+00,5.690081623020964985e-01,nan
-2.355493891243722437e+00,5.884743326863022261e-01,nan
-2.356075692320995785e+00,6.072091741905967233e-01,nan
-2.356688898198360693e+00,6.242705665256675918e-01,nan
-2.357330798336832345e+00,6.399870884709109031e-01,nan
-2.357999595988970132e+00,6.540866199795072333e-01,nan
-2.358692888620789851e+00,6.663158679092862080e-01,nan
-2.359407689715169454e+00,6.764272842180537593e-01,nan
-2.360140430538511414e+00,6.841918513709942529e-01,nan
-2.360886995365525820e+00,6.894129757104934253e-01,nan
-2.361642790087568056e+00,6.919409077350321402e-01,nan
-2.362402845032704146e+00,6.916853880967311907e-01,nan
-2.363161949465406142e+00,6.886244633996280173e-01,nan
-2.363914811457956677e+00,6.828080512913798916e-01,nan
-2.364656232620162779e+00,6.743558027404005228e-01,nan
-2.365381283743325014e+00,6.634498273698328230e-01,nan
-2.366085466142082261e+00,6.503236372588742098e-01,nan
-2.366764845130758577e+00,6.352490478684514885e-01,nan
-2.367416146297986135e+00,6.185227285663251751e-01,nan
-2.368036810764539091e+00,6.004537305871336939e-01,nan
-2.368621256871899394e+00,5.802516808462421238e-01,nan
-2.369172227284201071e+00,5.596602060106800058e-01,nan
-2.369688302645886147e+00,5.386959880064164929e-01,nan
-2.370169837496085563e+00,5.177099496333452677e-01,nan
-2.370617673690565752e+00,4.969524928745576164e-01,nan
-2.371032725045920664e+00,4.763664070049388743e-01,nan
-2.371416715063186853e+00,4.564288976372337103e-01,nan
-2.371771605161444363e+00,4.373143385009713446e-01,nan
-2.372099562802452599e+00,4.191864859214103900e-01,nan
-2.372402879617391047e+00,4.021799667223428520e-01,nan
-2.372683905297972462e+00,3.864042063112571035e-01,nan
-2.372944994472697466e+00,3.719463634432651489e-01,nan
-2.373188466374260397e+00,3.588744823676284224e-01,nan
-2.373416576512871856e+00,3.472405953314337546e-01,nan
-2.373631499108243226e+00,3.370836328266719750e-01,nan
-2.373835318776238434e+00,3.284320335878160857e-01,nan
-2.374030029862778335e+00,3.213059793911264284e-01,nan
-2.374217541823661293e+00,3.157192044871193759e-01,nan
-2.374399689117854706e+00,3.116803458099226543e-01,nan
-2.374578244170340913e+00,3.091938089753162311e-01,nan
-2.374754932034043975e+00,3.082601285667628810e-01,nan
-2.374931445413481779e+00,3.088758021247153263e-01,nan
-2.375109458692722164e+00,3.110325790231338039e-01,nan
-2.375290639537892989e+00,3.147161920342145813e-01,nan
-2.375476656539015963e+00,3.199045352904883455e-01,nan
-2.375669181258711404e+00,3.265653219739931279e-01,nan
-2.375869883033668195e+00,3.346533016568978280e-01,nan
-2.376080415020790593e+00,3.441071808057103998e-01,nan
-2.376302390395885311e+00,3.548464643377094996e-01,nan
-2.376537348379689885e+00,3.667685057897262513e-01,nan
-2.376786710889546850e+00,3.797460927044604695e-01,nan
-2.377051731965702963e+00,3.936258698402627654e-01,nan
-2.377333443402029456e+00,4.082277887769095170e-01,nan
-2.377632600811397268e+00,4.233455665041625515e-01,nan
-2.377949634326552708e+00,4.387478813173393832e-01,nan
-2.378284607257089789e+00,4.541798287494502873e-01,nan
-2.378637184794740733e+00,4.693641340700350217e-01,nan
-2.379006614203382775e+00,4.840018856852014717e-01,nan
-2.379391718622749785e+00,4.977731497467367539e-01,nan
-2.379790908437302122e+00,5.103386546447818972e-01,nan
-2.380202215324791482e+00,5.213445570354440228e-01,nan
-2.380623351695454026e+00,5.304327642074528892e-01,nan
-2.381051790188709383e+00,5.372589725953834661e-01,nan
-2.381484845984396692e+00,5.415191097547249477e-01,nan
-2.381919736581565417e+00,5.429821231282654370e-01,nan
-2.382353600384524484e+00,5.415235671364747594e-01,nan
-2.382783481650199153e+00,5.371516354662910775e-01,nan
-2.383206322626656437e+00,5.300171392590454778e-01,nan
-2.383619016841166172e+00,5.204026304265106928e-01,nan
-2.384018551722784984e+00,5.086923612031718500e-01,nan
-2.384402217221305520e+00,4.953308606466557129e-01,nan
-2.384767817224987763e+00,4.807804315011016683e-01,nan
-2.385113819184780937e+00,4.654860552931622264e-01,nan
-2.385439408644042913e+00,4.498518785371700135e-01,nan
-2.385744453340869597e+00,4.342292507686363323e-01,nan
-2.386029405346633769e+00,4.189137711630224192e-01,nan
-2.386295174871806424e+00,4.041481054260840367e-01,nan
-2.386543174930939593e+00,3.903894625341877145e-01,nan
-2.386774916714671679e+00,3.774506119822705341e-01,nan
-2.386991901430775442e+00,3.654685435626331413e-01,nan
-2.387195701965428185e+00,3.545482520040500463e-01,nan
-2.387387912120540800e+00,3.447720102791597685e-01,nan
-2.387570114744184568e+00,3.362033834747816807e-01,nan
-2.387743862158963282e+00,3.288909124725989397e-01,nan
-2.387910666707545371e+00,3.228713440885655483e-01,nan
-2.388071999341617069e+00,3.181723927659307893e-01,nan
-2.388229294492183907e+00,3.148150484440538355e-01,nan
-2.388383959820751024e+00,3.128154602293342634e-01,nan
-2.388537381075993782e+00,3.121883078720831262e-01,nan
-2.388690975872128863e+00,3.129620728296176879e-01,nan
-2.388846184753035562e+00,3.151486727524518971e-01,nan
-2.389004497406563843e+00,3.187604946752690682e-01,nan
-2.389167478733277505e+00,3.238105767262025037e-01,nan
-2.389336798590789623e+00,3.303126309421387519e-01,nan
-2.389514265364645951e+00,3.382807073829051658e-01,nan
-2.389701864149864186e+00,3.477283779000305275e-01,nan
-2.389901800425810574e+00,3.586672336197561650e-01,nan
-2.390116550071589518e+00,3.711043575948608786e-01,nan
-2.390348916193713702e+00,3.850382309030216388e-01,nan
-2.390602092130355683e+00,4.004522234695784833e-01,nan
-2.390879727362648310e+00,4.173043726707734158e-01,nan
-2.391185987331339913e+00,4.355115445711557620e-01,nan
-2.391526185256575676e+00,4.546094756279294158e-01,nan
-2.391904296195343171e+00,4.747161963623951486e-01,nan
-2.392325887901445292e+00,4.954231243733565604e-01,nan
-2.392796188621749032e+00,5.161690893135022495e-01,nan
-2.393319289785716286e+00,5.361257870346862742e-01,nan
-2.393896350086675895e+00,5.541846889907849905e-01,nan
-2.394523108518742838e+00,5.690444345185186048e-01,nan
-2.395187561153436118e+00,5.794740637019168972e-01,nan
-2.395869898470964987e+00,5.846947200723939808e-01,nan
-2.396546405051527273e+00,5.846459647910428048e-01,nan
-2.397195758044716296e+00,5.799265578420335077e-01,nan
-2.397803602285512703e+00,5.714764907164454621e-01,nan
-2.398363245030198154e+00,5.602472863636219769e-01,nan
-2.398873671431677845e+00,5.470273125232358868e-01,nan
-2.399337057696237174e+00,5.324153426807728406e-01,nan
-2.399757191151092872e+00,5.167409017821321671e-01,nan
-2.400137457495000071e+00,5.004667305452579207e-01,nan
-2.400481866768176431e+00,4.838790171335190515e-01,nan
-2.400794208835545618e+00,4.671969481533411739e-01,nan
-2.401077930988807285e+00,4.505929289306680463e-01,nan
-2.401336114827846036e+00,4.342055425024128890e-01,nan
-2.401571494325331457e+00,4.181486922013167851e-01,nan
-2.401786490584977507e+00,4.025179625552651186e-01,nan
-2.401983251033052991e+00,3.873949815591270496e-01,nan
-2.402163687220537636e+00,3.728503742345647409e-01,nan
-2.402329508768550781e+00,3.589457422287942179e-01,nan
-2.402482252690729236e+00,3.457349874902454490e-01,nan
-2.402623308157173732e+00,3.332652115833160122e-01,nan
-2.402753937144431973e+00,3.215773573221846759e-01,nan
-2.402875291563927984e+00,3.107067096210063828e-01,nan
-2.402988427490393875e+00,3.006833335797946538e-01,nan
-2.403094317079845332e+00,2.915324973751519666e-01,nan
-2.403193858703797758e+00,2.832751040688195054e-01,nan
-2.403287885748897956e+00,2.759281390499364051e-01,nan
-2.403377174449061737e+00,2.695051277034337112e-01,nan
-2.403462451036844527e+00,2.640165902404429388e-01,nan
-2.403544398426598949e+00,2.594704765743237052e-01,nan
-2.403623662576447551e+00,2.558725628019369869e-01,nan
-2.403700858620457126e+00,2.532267914373703688e-01,nan
-2.403776576816501365e+00,2.515355393525800509e-01,nan
-2.403851388318086979e+00,2.507997998810803653e-01,nan
-2.403925850748387827e+00,2.510192683913610168e-01,nan
-2.404000513530161420e+00,2.521923236581538608e-01,nan
-2.404075922904493456e+00,2.543159005130441463e-01,nan
-2.404152626553409888e+00,2.573852526016335851e-01,nan
-2.404231177725729918e+00,2.613936077275381131e-01,nan
-2.404312138752370487e+00,2.663317223446891591e-01,nan
-2.404396083827535335e+00,2.721873463433408524e-01,nan
-2.404483600927535214e+00,2.789446143368469744e-01,nan
-2.404575292741301329e+00,2.865833850198280519e-01,nan
-2.404671776498227054e+00,2.950785554675754985e-01,nan
-2.404773682601542006e+00,3.043993819101243892e-01,nan
-2.404881652009785320e+00,3.145088417926629187e-01,nan
-2.404996332354272681e+00,3.253630729831490376e-01,nan
-2.405118372833911167e+00,3.369109240171263564e-01,nan
-2.405248417984898524e+00,3.490936437438889040e-01,nan
-2.405387100474536410e+00,3.618447296021052306e-01,nan
-2.405535033107050857e+00,3.750899416257034713e-01,nan
-2.405692800246917784e+00,3.887474755479784494e-01,nan
-2.405860948856131110e+00,4.027282751177006515e-01,nan
-2.406039979304799736e+00,4.169364534824455681e-01,nan
-2.406230336054190122e+00,4.312697887362311189e-01,nan
-2.406432398238441017e+00,4.456202614102615644e-01,nan
-2.406646470101422963e+00,4.598746126386986099e-01,nan
-2.406872771196556737e+00,4.739149202791133608e-01,nan
-2.407111426246398622e+00,4.876192140828722321e-01,nan
-2.407362454597081314e+00,5.008621762960737689e-01,nan
-2.407625759294288237e+00,5.135159960589241734e-01,nan
-2.407901115947906678e+00,5.254514596748492972e-01,nan
-2.408188158925392397e+00,5.365224146885693157e-01,nan
-2.408486365695001741e+00,5.466186049026224847e-01,nan
-2.408795067366030995e+00,5.556223624255588467e-01,nan
-2.409113433703840901e+00,5.634200485302522932e-01,nan
-2.409440467961167620e+00,5.699046827154620187e-01,nan
-2.409775006505231243e+00,5.749794884053873734e-01,nan
-2.410115724643124846e+00,5.785619994706853175e-01,nan
-2.410461149630268363e+00,5.805883222333417804e-01,nan
-2.410809681408154770e+00,5.810170881495321238e-01,nan
-2.411159621076979676e+00,5.798326463192169378e-01,nan
-2.411509206447972176e+00,5.770471214090271417e-01,nan
-2.411856653270962880e+00,5.727010859804675391e-01,nan
-2.412200199997002859e+00,5.668627474368724828e-01,nan
-2.412538153361563076e+00,5.596257078053135103e-01,nan
-2.412868931803545003e+00,5.511054983896667148e-01,nan
-2.413191103851223041e+00,5.414352025421677039e-01,nan
-2.413503419101131975e+00,5.307605452049689587e-01,nan
-2.413804830196051299e+00,5.192348418024573808e-01,nan
-2.414094505126101797e+00,5.070141645089305538e-01,nan
-2.414371830074399483e+00,4.942530118012766205e-01,nan
-2.414636403775982210e+00,4.811006737221495966e-01,nan
-2.414888024876974626e+00,4.676983879476896977e-01,nan
-2.415126674047389344e+00,4.541772955031877501e-01,nan
-2.415352475494894069e+00,4.406010427009080521e-01,nan
-2.415565673722406714e+00,4.271330938503074548e-01,nan
-2.415766664132268371e+00,4.138705633157503394e-01,nan
-2.415955935013248457e+00,4.008993807550457200e-01,nan
-2.416134046318565431e+00,3.882935036511076521e-01,nan
-2.416301609695644892e+00,3.761157501364267297e-01,nan
-2.416459270981796692e+00,3.644188001384678355e-01,nan
-2.416607695321790317e+00,3.532463053713911227e-01,nan
-2.416747554907738404e+00,3.426340374122115451e-01,nan
-2.416879519216307948e+00,3.326110208841800975e-01,nan
-2.417004247537132500e+00,3.232006144074741072e-01,nan
-2.417122383541817410e+00,3.144215151670460284e-01,nan
-2.417234551626604500e+00,3.062886733856748367e-01,nan
-2.417341354765820682e+00,2.988141107522077622e-01,nan
-2.417443373630518977e+00,2.920076422279719308e-01,nan
-2.417541166751738579e+00,2.858775040153101465e-01,nan
-2.417635271536064057e+00,2.804308922059456366e-01,nan
-2.417726205969721320e+00,2.756744170777202241e-01,nan
-2.417814470873812294e+00,2.716144774563196695e-01,nan
-2.417900552596222497e+00,2.682575582148075122e-01,nan
-2.417984926043896365e+00,2.656104519946081433e-01,nan
-2.418068057971823226e+00,2.636804036919045413e-01,nan
-2.418150410451377574e+00,2.624751732248682967e-01,nan
-2.418232444439706530e+00,2.620030086315620066e-01,nan
-2.418314623362685101e+00,2.622725177200414537e-01,nan
-2.418397416605403194e+00,2.632924224400508550e-01,nan
-2.418481302775109310e+00,2.650711761303162217e-01,nan
-2.418566772561224987e+00,2.676164202725828112e-01,nan
-2.418654330965427146e+00,2.709342550920866288e-01,nan
-2.418744498613708771e+00,2.750282983969172812e-01,nan
-2.418837811796383797e+00,2.798985109966226070e-01,nan
-2.418934820820565879e+00,2.855397768534556069e-01,nan
-2.419036086218029347e+00,2.919402439918746262e-01,nan
-2.419142172352168441e+00,2.990794600496393119e-01,nan
-2.419253638039862153e+00,3.069263749486500492e-01,nan
-2.419371023978197588e+00,3.154373307296872153e-01,nan
-2.419494837065095716e+00,3.245542092974421089e-01,nan
-2.419625532127067213e+00,3.342029516445342852e-01,nan
-2.419763492075698963e+00,3.442926813222252358e-01,nan
-2.419909008013557461e+00,3.547156433339533899e-01,nan
-2.420062261159114936e+00,3.653480953741197190e-01,nan
-2.420223308506250781e+00,3.760521635827888676e-01,nan
-2.420392073773921737e+00,3.866785226453844371e-01,nan
-2.420568344451958787e+00,3.970696229488401285e-01,nan
-2.420751774777953003e+00,4.070631164607902974e-01,nan
-2.420941893573108850e+00,4.164951664553259159e-01,nan
-2.421138115313189676e+00,4.252034701032431641e-01,nan
-2.421339752775824472e+00,4.330300417805250657e-01,nan
-2.421546030028372876e+00,4.398240294104179271e-01,nan
-2.421756022112568019e+00,4.454750428128564921e-01,nan
-2.421968708954091998e+00,4.498510236425135589e-01,nan
-2.422183518443576933e+00,4.527508403579948992e-01,nan
-2.422399449260449700e+00,4.541369747266884027e-01,nan
-2.422615025174709391e+00,4.540159303359691534e-01,nan
-2.422829414997518249e+00,4.523528846172219509e-01,nan
-2.423041535355958231e+00,4.491839976462005946e-01,nan
-2.423250340437651751e+00,4.445886058005992791e-01,nan
-2.423454815055802847e+00,4.386876965183706956e-01,nan
-2.423654006037352371e+00,4.316377084171081902e-01,nan
-2.423847055193679267e+00,4.236212698179361857e-01,nan
-2.424033232861983578e+00,4.148363127667013539e-01,nan
-2.424211966091843085e+00,4.054850405508289013e-01,nan
-2.424382856635668659e+00,3.957640816347876012e-01,nan
-2.424545686139202072e+00,3.858567245864959472e-01,nan
-2.424700408693823750e+00,3.759276164861158898e-01,nan
-2.424847133159144796e+00,3.661198622089745225e-01,nan
-2.424986098855361760e+00,3.565541639364173121e-01,nan
-2.425117648353881883e+00,3.473295007037077164e-01,nan
-2.425242200486624089e+00,3.385248346816780440e-01,nan
-2.425360225755094135e+00,3.302013964682500302e-01,nan
-2.425472225371344326e+00,3.224052021236502585e-01,nan
-2.425578714387600421e+00,3.151695589617444226e-01,nan
-2.425680208831360929e+00,3.085174077975201268e-01,nan
-2.425777216443819828e+00,3.024634196325028945e-01,nan
-2.425870230472397804e+00,2.970158144428036162e-01,nan
-2.425959725937611555e+00,2.921779019073118544e-01,nan
-2.426046157832832950e+00,2.879493627136145428e-01,nan
-2.426129960787843487e+00,2.843272984607893572e-01,nan
-2.426211549810562307e+00,2.813070813846224594e-01,nan
-2.426291321802468204e+00,2.788830345788191334e-01,nan
-2.426369657615546682e+00,2.770489707502837851e-01,nan
-2.426446924479210843e+00,2.757986139153795202e-01,nan
-2.426523478674705636e+00,2.751259244761868894e-01,nan
-2.426599668372727336e+00,2.750253441742308014e-01,nan
-2.426675836579033518e+00,2.754919736716520684e-01,nan
-2.426752324153999663e+00,2.765216919997164347e-01,nan
-2.426829472886594008e+00,2.781112238079924137e-01,nan
-2.426907628612054779e+00,2.802581571633159796e-01,nan
-2.426987144365883697e+00,2.829609114755595178e-01,nan
-2.427068383564709997e+00,2.862186518392100254e-01,nan
-2.427151723196265820e+00,2.900311425386476460e-01,nan
-2.427237556984878086e+00,2.943985285345214753e-01,nan
-2.427326298473252653e+00,2.993210293099121677e-01,nan
-2.427418383922625544e+00,3.047985244377339753e-01,nan
-2.427514274877108136e+00,3.108300046677086592e-01,nan
-2.427614460158536769e+00,3.174128564530984686e-01,nan
-2.427719456948195464e+00,3.245419422276140109e-01,nan
-2.427829810464081639e+00,3.322084345778970604e-01,nan
-2.427946091550616803e+00,3.403983618503588771e-01,nan
-2.428068891261037976e+00,3.490908291803480612e-01,nan
-2.428198811242998634e+00,3.582558977850068826e-01,nan
-2.428336448471987818e+00,3.678521440681217780e-01,nan
-2.428482372696044056e+00,3.778239876896314353e-01,nan
-2.428637095005214075e+00,3.880989826591876857e-01,nan
-2.428801026448138334e+00,3.985854101725774812e-01,nan
-2.428974426878692139e+00,4.091706833208725302e-01,nan
-2.429157346495129932e+00,4.197212308580993145e-01,nan
-2.429349565865971616e+00,4.300845912761983580e-01,nan
-2.429550544102880849e+00,4.400943114845843329e-01,nan
-2.429759387901724299e+00,4.495778128021297726e-01,nan
-2.429974854399703954e+00,4.583666639023543654e-01,nan
-2.430195396361761517e+00,4.663078662073649183e-01,nan
-2.430419249002191862e+00,4.732741612923073160e-01,nan
-2.430644546456688815e+00,4.791713679988734986e-01,nan
-2.430869447293794394e+00,4.839414615691973176e-01,nan
-2.431092246580929039e+00,4.875612537131594482e-01,nan
-2.431311457578321011e+00,4.900376179730593917e-01,nan
-2.431525856029365329e+00,4.914008053255874975e-01,nan
-2.431734665763060299e+00,4.917101831609790308e-01,nan
-2.431936791629882411e+00,4.909684028747558493e-01,nan
-2.432131850711398702e+00,4.892546688923159470e-01,nan
-2.432319550064659275e+00,4.866374925283077912e-01,nan
-2.432499754007956483e+00,4.831862309288738055e-01,nan
-2.432672450090053395e+00,4.789692504759456293e-01,nan
-2.432837717218174767e+00,4.740528400839140177e-01,nan
-2.432995699441861337e+00,4.685007439401711604e-01,nan
-2.433146585296040332e+00,4.623740971469826322e-01,nan
-2.433290592053398704e+00,4.557315969374118314e-01,nan
-2.433427954060306764e+00,4.486297886167324167e-01,nan
-2.433558914337231371e+00,4.411233838659030515e-01,nan
-2.433683718717380096e+00,4.332655583981164238e-01,nan
-2.433802611918500336e+00,4.251081972490469707e-01,nan
-2.433915835062106403e+00,4.167020709830381864e-01,nan
-2.434023624258140561e+00,4.080969365335032628e-01,nan
-2.434126209957487408e+00,3.993415636446400740e-01,nan
-2.434223816840795696e+00,3.904836929290240177e-01,nan
-2.434316664062817104e+00,3.815699350486536079e-01,nan
-2.434404965710686319e+00,3.726456228580779517e-01,nan
-2.434488931365339504e+00,3.637546297390866212e-01,nan
-2.434568766680616836e+00,3.549391679291210022e-01,nan
-2.434644673916067870e+00,3.462395804760616813e-01,nan
-2.434716852378626228e+00,3.376941396102187687e-01,nan
-2.434785498745389187e+00,3.293388628954885267e-01,nan
-2.434850807254973049e+00,3.212073566190885576e-01,nan
-2.434912969768172175e+00,3.133306936422161071e-01,nan
-2.434972175709440023e+00,3.057373305201278590e-01,nan
-2.435028611909003438e+00,2.984530662719929173e-01,nan
-2.435082462370897538e+00,2.915010428904853401e-01,nan
-2.435133907995003621e+00,2.849017856566851692e-01,nan
-2.435183126281580179e+00,2.786732796618097141e-01,nan
-2.435230291045000772e+00,2.728310776885730649e-01,nan
-2.435275572160263469e+00,2.673884337876486494e-01,nan
-2.435319135361491583e+00,2.623564564800496268e-01,nan
-2.435361142106933663e+00,2.577442754780278067e-01,nan
-2.435401749520156756e+00,2.535592160817405349e-01,nan
-2.435441110412588372e+00,2.498069759030594472e-01,nan
-2.435479373388685254e+00,2.464917992183652262e-01,nan
-2.435516683031676788e+00,2.436166449906805864e-01,nan
-2.435553180165435538e+00,2.411833453700389096e-01,nan
-2.435589002186221208e+00,2.391927522334351963e-01,nan
-2.435624283457022976e+00,2.376448700281431348e-01,nan
-2.435659155756741079e+00,2.365389738127742503e-01,nan
-2.435693748776460943e+00,2.358737119367781687e-01,nan
-2.435728190655453762e+00,2.356471932570563255e-01,nan
-2.435762608550177788e+00,2.358570591613143863e-01,nan
-2.435797129230463209e+00,2.365005409571465100e-01,nan
-2.435831879697894387e+00,2.375745034007639422e-01,nan
-2.435866987822605800e+00,2.390754752879415967e-01,nan
-2.435902582995621568e+00,2.409996681197536794e-01,nan
-2.435938796794991923e+00,2.433429838937104794e-01,nan
-2.435975763665055194e+00,2.461010130622411085e-01,nan
-2.436013621609094848e+00,2.492690236483535160e-01,nan
-2.436052512896728750e+00,2.528419424146895467e-01,nan
-2.436092584788274618e+00,2.568143288464531104e-01,nan
-2.436133990279201189e+00,2.611803425292587577e-01,nan
-2.436176888868650803e+00,2.659337042757741187e-01,nan
-2.436221447356628822e+00,2.710676510748862844e-01,nan
-2.436267840675020224e+00,2.765748845967359593e-01,nan
-2.436316252757845024e+00,2.824475125770583572e-01,nan
-2.436366877456028313e+00,2.886769819132263826e-01,nan
-2.436419919501287445e+00,2.952540017172856635e-01,nan
-2.436475595522284987e+00,3.021684538694336397e-01,nan
-2.436534135113526567e+00,3.094092877743933045e-01,nan
-2.436595781953286632e+00,3.169643950123952059e-01,nan
-2.436660794960205045e+00,3.248204583570402093e-01,nan
-2.436729449468426179e+00,3.329627681572371323e-01,nan
-2.436802038386667757e+00,3.413749972948575406e-01,nan
-2.436878873285869496e+00,3.500389237771519557e-01,nan
-2.436960285330352249e+00,3.589340874560346117e-01,nan
-2.437046625925728627e+00,3.680373643721804866e-01,nan
-2.437138266898633443e+00,3.773224388675107122e-01,nan
-2.437235599943653241e+00,3.867591501237510054e-01,nan
-2.437339034965384066e+00,3.963126866918909585e-01,nan
-2.437448849433866638e+00,4.061872092679418289e-01,nan
-2.437565776097412318e+00,4.160997331532664267e-01,nan
-2.437690260317684654e+00,4.260019645309724434e-01,nan
-2.437822755500047567e+00,4.358203273266560984e-01,nan
-2.437963680084015650e+00,4.454675356206819203e-01,nan
-2.438113388440987350e+00,4.548395243885934858e-01,nan
-2.438272129896299489e+00,4.638134909132203831e-01,nan
-2.438439996609155447e+00,4.722466893396601306e-01,nan
-2.438616861487774123e+00,4.799767943110772039e-01,nan
-2.438802310985090482e+00,4.868247936808311471e-01,nan
-2.438995582583738830e+00,4.926013886682878984e-01,nan
-2.439195522031168295e+00,4.971175078657185109e-01,nan
-2.439400578350012339e+00,5.001986287026237710e-01,nan
-2.439608851863894756e+00,5.017012274677199457e-01,nan
-2.439818199723253755e+00,5.015283303222126676e-01,nan
-2.440026571498782992e+00,4.996618407799842676e-01,nan
-2.440231641763663806e+00,4.961339575827047876e-01,nan
-2.440431522300397837e+00,4.910165978370798490e-01,nan
-2.440624629565169013e+00,4.844292292857884097e-01,nan
-2.440809751570526043e+00,4.765272653276105830e-01,nan
-2.440986051021300174e+00,4.674880735441819812e-01,nan
-2.441153032744886708e+00,4.574986122825204782e-01,nan
-2.441310490601231287e+00,4.467454663988909558e-01,nan
-2.441458447751607252e+00,4.354076601327147578e-01,nan
-2.441597099633097123e+00,4.236520300434333253e-01,nan
-2.441726764591716226e+00,4.116306868429961963e-01,nan
-2.441847867935686978e+00,3.995839556887955113e-01,nan
-2.441960903379198911e+00,3.875124712437757468e-01,nan
-2.442066335096104712e+00,3.755213378842343075e-01,nan
-2.442164641982254469e+00,3.637012007932440838e-01,nan
-2.442256305104204106e+00,3.521307051623995266e-01,nan
-2.442341799434874172e+00,3.408774320772078870e-01,nan
-2.442421588086491013e+00,3.299988801542932393e-01,nan
-2.442496118390509174e+00,3.195434368866308938e-01,nan
-2.442565819333720079e+00,3.095513184679379304e-01,nan
-2.442631099993307853e+00,3.000554649328211476e-01,nan
-2.442692348713249917e+00,2.910823824930016124e-01,nan
-2.442749932836548066e+00,2.826529280400311706e-01,nan
-2.442804198858503639e+00,2.747830327599499745e-01,nan
-2.442855472901444891e+00,2.674843631618765150e-01,nan
-2.442904061435357654e+00,2.607649188389924988e-01,nan
-2.442950252185369209e+00,2.546295670996731042e-01,nan
-2.442994315178395492e+00,2.490805152957591972e-01,nan
-2.443036503889390865e+00,2.441177222597701868e-01,nan
-2.443077056453508700e+00,2.397392507526783512e-01,nan
-2.443116196915094740e+00,2.359415632233526072e-01,nan
-2.443154136488005612e+00,2.327197634977382634e-01,nan
-2.443191074804722529e+00,2.300677872626607778e-01,nan
-2.443227201134213100e+00,2.279785444033506359e-01,nan
-2.443262695550546315e+00,2.264440164169482794e-01,nan
-2.443297730035958182e+00,2.254553122792594400e-01,nan
-2.443332469503543436e+00,2.250026863114732156e-01,nan
-2.443367072725924682e+00,2.250755217977117861e-01,nan
-2.443401693157349897e+00,2.256622843582525295e-01,nan
-2.443436479637753678e+00,2.267504493958129030e-01,nan
-2.443471576968403891e+00,2.283264083034663994e-01,nan
-2.443507126350189296e+00,2.303753585423806427e-01,nan
-2.443543265677249110e+00,2.328811831440248670e-01,nan
-2.443580129680857915e+00,2.358263256306752098e-01,nan
-2.443617849921166485e+00,2.391916667343775837e-01,nan
-2.443656554627729349e+00,2.429564095711035099e-01,nan
-2.443696368393657892e+00,2.470979800308594210e-01,nan
-2.443737411732634257e+00,2.515919490100426703e-01,nan
-2.443779800512779321e+00,2.564119826800207447e-01,nan
-2.443823645286171242e+00,2.615298262096986126e-01,nan
-2.443869050537413212e+00,2.669153252182641101e-01,nan
-2.443916113878541019e+00,2.725364877388806173e-01,nan
-2.443964925220525775e+00,2.783595876762950394e-01,nan
-2.444015565953019831e+00,2.843493087368778593e-01,nan
-2.444068108163787834e+00,2.904689257347987108e-01,nan
-2.444122613927096843e+00,2.966805182023500853e-01,nan
-2.444179134686250698e+00,3.029452095428378233e-01,nan
-2.444237710749677550e+00,3.092234237443640676e-01,nan
-2.444298370912865170e+00,3.154751510794584490e-01,nan
-2.444361132210495224e+00,3.216602143554878612e-01,nan
-2.444425999795134974e+00,3.277385281914141912e-01,nan
-2.444492966931330447e+00,3.336703454337082153e-01,nan
-2.444562015087711870e+00,3.394164870608419315e-01,nan
-2.444633114105123628e+00,3.449385545607201453e-01,nan
-2.444706222416273445e+00,3.501991265430579592e-01,nan
-2.444781287291891481e+00,3.551619439857361393e-01,nan
-2.444858245089871929e+00,3.597920907300020676e-01,nan
-2.444937021486991213e+00,3.640561773856740291e-01,nan
-2.445017531677106337e+00,3.679225374930696346e-01,nan
-2.445099680525057551e+00,3.713614444961375605e-01,nan
-2.445183362671282445e+00,3.743453567762944911e-01,nan
-2.445268462588710001e+00,3.768491957257034675e-01,nan
-2.445354854600548133e+00,3.788506587234867218e-01,nan
-2.445442402875683818e+00,3.803305651030253753e-01,nan
-2.445530961427515582e+00,3.812732289976303868e-01,nan
-2.445620374152299270e+00,3.816668485975733272e-01,nan
-2.445710474954061908e+00,3.815038971429703385e-01,nan
-2.445801088013793034e+00,3.807814972310720192e-01,nan
-2.445892028269559759e+00,3.795017570587334577e-01,nan
-2.445983102179074997e+00,3.776720453741753691e-01,nan
-2.446074108834875638e+00,3.753051814804414521e-01,nan
-2.446164841492308284e+00,3.724195178759107105e-01,nan
-2.446255089550459338e+00,3.690388962150904506e-01,nan
-2.446344640995858910e+00,3.651924622818881194e-01,nan
-2.446433285279654868e+00,3.609143324713704470e-01,nan
-2.446520816554659472e+00,3.562431125446124391e-01,nan
-2.446607037154189701e+00,3.512212785913902957e-01,nan
-2.446691761156371214e+00,3.458944394299452996e-01,nan
-2.446774817851681050e+00,3.403105081691213396e-01,nan
-2.446856054922742274e+00,3.345188174048732144e-01,nan
-2.446935341156524224e+00,3.285692166921245772e-01,nan
-2.447012568539341792e+00,3.225111919715216158e-01,nan
-2.447087653630794613e+00,3.163930443775597179e-01,nan
